11XX0X0X1: [0.0, 0.0, 10.618732050845145, 5.838484930835988, 0.0, 6.375687890931583, 0.0, 9.012082869425956, 0.0]
XX011XXX0: [1.561513535261909, 1.3427125609363935, 0.0, 0.0, 0.0, 3.2182277925884115, 0.6270157820918898, 0.9466232462101201, 0.0]
XX011X100: [0.5389732854196692, -0.24161317488326856, 0.0, 0.0, 0.0, 1.0823291053426591, 0.0, 0.0, 0.0]
10XXX1XX0: [0.0, 0.0, 3.310902407367153, 1.930236052509168, 4.686335587518504, 0.0, 2.2892546870872432, 0.8108687156383686, 0.0]
10X1X1X00: [0.0, 0.0, -0.30785857375000003, 0.0, 0.2189525, 0.0, 0.39884873506249996, 0.0, 0.0]
0XX1XX10X: [0.0, 3.6961577167234494, 2.3131084191161166, 0.0, 8.290881991047309, 2.7906342684799275, 0.0, 0.0, 1.0694546109999654]
00X1X110X: [0.0, 0.0, 0.6479106887256113, 0.0, 1.0085337415256277, 0.0, 0.0, 0.0, 0.16785098925472203]
0011X1100: [0.0, 0.0, 0.0, 0.0, 6.436455585176818, 0.0, 0.0, 0.0, 0.0]
X0X1101XX: [0.4426984451981657, 0.0, 0.9801483841069968, 0.0, 0.0, 0.0, 0.0, -0.330257520604559, -0.41502667618898126]
1X10XXXXX: [0.0, 7.934617146329081, 0.0, 0.0, 14.314007133524045, 9.31703126151518, 12.229818824041816, 8.195441075200298, 11.397837738445773]
1X1X0X0X1: [0.0, -0.6271569186441789, 0.0, -0.5438300450538178, 0.0, -0.2016563165225589, 0.0, -0.5918561478605343, 0.0]
1X100X011: [0.0, 2.2006460693071297, 0.0, 0.0, 0.0, 5.488671839627812, 0.0, 0.0, 0.0]
0XXXXX11X: [0.0, 12.666073458656616, 8.304320673559369, 11.56024956098222, 17.23972210778146, 9.21167361564338, 0.0, 0.0, 10.956392510047172]
0XXX1X110: [0.0, -0.5945097953162, -0.08426164447677313, -0.47379934929620005, 0.0, -0.483906003100922, 0.0, 0.0, 0.0]
001X0X11X: [0.0, 0.0, 0.0, 0.8704552648253493, 0.0, 1.5722566184413092, 0.0, 0.0, 3.3101079954239903]
00100111X: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.511580114334023]
X01011XXX: [-0.2551207614175611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023841743328964562, -0.8229827162440951, -0.3879843796679394]
101011X0X: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9246561530625588, 0.0, -0.894637226003159]
10X1XXXX0: [0.0, 0.0, 0.3857263178674551, 0.0, 3.9085209400782603, 2.789080697253171, 1.3573551098017467, 0.4645929701971316, 0.0]
10X11X0X0: [0.0, 0.0, 0.03442659316735333, 0.0, 0.0, 1.1084567898357813, 0.0, 0.2448877048833873, 0.0]
XX11XX001: [-0.2273134420000001, -0.237098, 0.0, 0.0, 1.8124695266337258, 0.3083435074026713, 0.0, 0.0, 0.0]
00XXXX11X: [0.0, 0.0, 0.5086983975630719, -0.2771435244645971, 0.8249608196887522, -0.009189499007384055, 0.0, 0.0, 0.9374568925298818]
X1XXX10XX: [14.634518974803157, 0.0, 13.167804912132343, 15.821089786084373, 18.735516631051304, 0.0, 0.0, 14.081182612995269, 10.44424771189914]
X1X1X100X: [-0.2707896356883609, 0.0, 0.2660186894526855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9922999130549233]
X0110XXXX: [12.82279809778308, 0.0, 0.0, 0.0, 0.0, 13.27338866533892, 13.88598507806539, 15.003078159458958, 13.466296098374904]
10110XXX0: [0.0, 0.0, 0.0, 0.0, 0.0, 5.884568232483242, 5.903905810500554, 7.818198174731998, 0.0]
10110X010: [0.0, 0.0, 0.0, 0.0, 0.0, -0.09999999718152586, 0.0, 0.0, 0.0]
110XX1001: [0.0, 0.0, 0.0, -0.3206583945125, 1.3791741276206284, 0.0, 0.0, 0.0, 0.0]
01X1XXXX0: [0.0, 0.0, 1.0095281292447627, 0.0, 0.5163279646694966, 0.2828294341747479, 0.0, 0.49605818064063095, 0.0]
0X0X1011X: [0.0, 0.2269930463125, 0.0, -0.38193517521422027, 0.0, 0.0, 0.0, 0.0, 0.978664416156389]
1001X1X01: [0.0, 0.0, 0.0, 0.0, 1.5722782569825253, 0.0, -0.4755894140638176, 0.0, 0.0]
1X00XX11X: [0.0, 1.4683228996967834, 0.0, 0.0, 3.3527147374995487, 0.37564359334074876, 0.0, 0.0, 1.4094064117023184]
10001X11X: [0.0, 0.0, 0.0, 0.0, 0.0, -0.9686669020243448, 0.0, 0.0, -0.05200144656933885]
XX0XX1XX1: [16.879267972288105, 3.0354296801325464, 0.0, 11.52918658261331, 19.246700589834784, 0.0, 12.700365670656838, 7.614483251436801, 0.0]
XX0XX1011: [0.7248764408155037, 0.43864546250524994, 0.0, 0.36413514724999996, 2.335087723424968, 0.0, 0.0, 0.0, 0.0]
XX1XX01X0: [-0.19660938000000003, 0.8040447145094464, 0.0, 0.2910042062519595, 4.207996096589738, 0.0, 0.0, 0.4976877738658308, 0.0]
XX1XX1X00: [1.9425477444968668, 2.211787846936311, 0.0, 1.4794136928333916, 4.915001797057431, 0.0, 0.3209417798468632, 0.0, 0.0]
101XX1X00: [0.0, 0.0, 0.0, 0.25700265285056256, 0.20950000000000002, 0.0, 0.6203025009475093, 0.0, 0.0]
101011X00: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1778188843958213, 0.0, 0.0]
0X01XX101: [0.0, 0.44176755293602, 0.0, 0.0, 2.5097127418304326, 0.8442301210555522, 0.0, 0.0, 0.0]
01010X101: [0.0, 0.0, 0.0, 0.0, 0.0, -0.0999999941072707, 0.0, 0.0, 0.0]
11XXXX0X0: [0.0, 0.0, 0.12574500000000002, 1.9303772296342447, 5.1426233153988505, 1.4643908659484237, 0.0, 0.21192139352855177, 0.0]
11X01X0X0: [0.0, 0.0, 0.33180258603707385, 0.0, 0.0, -0.32891367312619235, 0.0, 1.448620623633442, 0.0]
1011XX00X: [0.0, 0.0, 0.0, 0.0, 1.185099625749375, 0.0, 0.0, 0.0, 0.245005]
0XXX10X11: [0.0, -0.29007815569253015, -0.3035718082381538, -0.4131283814694494, 0.0, 0.0, -0.43870390245605645, 0.0, 0.0]
0XX110011: [0.0, -0.05241186537274057, -0.8118232373162001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
XXX0X011X: [0.12905950103239872, 0.0, 0.6560516747218603, 0.0, 3.82421777350033, 0.0, 0.0, 0.0, 1.0775873724078677]
XXX010110: [-0.43714177254644715, -0.1464657748863388, 0.5925498128746876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
X10X0XX1X: [5.717976554857214, 0.0, 0.0, 5.724696148743897, 0.0, 5.64928593850963, 4.9193954591191265, 0.0, 5.763511258357648]
X10X0X110: [4.3851449920907974, 0.0, 0.0, 6.145523097563936, 0.0, 4.002595723750349, 0.0, 0.0, 0.0]
00X1X1X1X: [0.0, 0.0, 0.33397679934304625, 0.0, 3.807141393483515, 0.0, 0.5982567109614636, 0.0, 1.0896920553255058]
0011X101X: [0.0, 0.0, 0.0, 0.0, -0.0033637507425657437, 0.0, 0.0, 0.0, -0.7553373300200001]
XXX0011X1: [-0.7786486403015587, -0.7327047918543735, -0.48544023840286743, 0.0, 0.0, 0.0, 0.0, -0.49765631318101966, 0.0]
X1X001101: [-1.0289174741632219, 0.0, -0.05263157874698208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0X1XXXX1X: [0.0, 12.259824525199216, 0.0, 9.171746695771315, 18.026953658774968, 14.803700045486819, 12.319952160803307, 0.0, 10.32782208228782]
X01X1X010: [0.31195991487147745, 0.0, 0.0, 0.5970149780590766, 0.0, 0.0, 0.0, 0.0, 0.0]
00111X010: [0.0, 0.0, 0.0, 0.0, 0.0, -0.0965663161797075, 0.0, 0.0, 0.0]
XX1X11X00: [-0.29853040708416945, 0.022433440349297007, 0.0, -0.08685176247496876, 0.0, 0.0, 1.9982514425351088, 0.0, 0.0]
X0XXX1X1X: [14.086331566434287, 0.0, 14.421090773374086, 14.18220076360765, 17.94645223652644, 0.0, 12.6631460096682, 0.0, 13.753743742389988]
X0X1X1X10: [0.48002989990505285, 0.0, 1.6529242237774786, 0.0, 5.709466479883488, 0.0, 1.444472990272075, 0.0, 0.0]
00X1X1110: [0.0, 0.0, 1.0563413998438667, 0.0, 3.0827550410305506, 0.0, 0.0, 0.0, 0.0]
11XXXXXX0: [0.0, 0.0, 12.21722950802302, 6.756449625986133, 16.14716031997944, 12.903979984488181, 7.844984443722112, 11.465824220208825, 0.0]
101X10XX0: [0.0, 0.0, 0.0, -0.27663716555886897, 0.0, 0.0, 0.23816541882192244, -0.35393229781528057, 0.0]
XXXX110XX: [0.8049443274343441, 1.3234027760080165, 1.1719346416030978, 1.7603116256459868, 0.0, 0.0, 0.0, 1.1893956444002054, 1.4508939977166921]
X10X110XX: [-0.17898751893667955, 0.0, 0.0, -0.5062391988095001, 0.0, 0.0, 0.0, -0.12104821286636801, -0.2055862055]
010X110X1: [0.0, 0.0, 0.0, 2.963962807993059, 0.0, 0.0, 0.0, -0.03170754904966515, 0.0]
XX1X1XX00: [0.14522718937992557, 0.7190660642280616, 0.0, 0.5599906519971554, 0.0, 0.9779415824003883, 2.2753953260037547, 0.0, 0.0]
101X1XX00: [0.0, 0.0, 0.0, -0.34059993459803717, 0.0, -0.2271534402165612, 0.4992107669475751, 0.0, 0.0]
XX10XX1X0: [-0.2, 1.1881670277691545, 0.0, 0.0, 4.098051914978999, 1.0630896589044383, 0.0, 2.5105547524167307, 0.0]
0X10X11X0: [0.0, 0.4901165469533292, 0.0, 0.0, 1.185099625749375, 0.0, 0.0, 0.10789893724999997, 0.0]
XX1X0X01X: [5.010875340933915, 5.134005326463233, 0.0, 4.829871694717878, 0.0, 5.313369458352445, 0.0, 0.0, 4.926250556005265]
X1100X01X: [7.945168313834508, 0.0, 0.0, 0.0, 0.0, 4.876645409698517, 0.0, 0.0, 3.470190723608934]
011XX01X0: [0.0, 0.0, 0.0, 0.0313306970735962, 0.8033781863125, 0.0, 0.0, -0.04527432375000001, 0.0]
XX11XXXX0: [12.52109588797828, 15.652176260597225, 0.0, 0.0, 19.239568622603258, 15.518146915789586, 16.756821244401067, 14.220711573295763, 0.0]
XX11X01X0: [0.0, -0.32347413063367103, 0.0, 0.0, 3.1347738013213373, 0.0, 0.0, 0.20382667113850136, 0.0]
X011X0110: [-0.8575768222261221, 0.0, 0.0, 0.0, -0.0030127693403000366, 0.0, 0.0, 0.0, 0.0]
X011X0X01: [0.39986042390442667, 0.0, 0.0, 0.0, 1.5722782569825253, 0.0, 0.9051009313374756, 0.0, 0.0]
0XX0X1110: [0.0, 0.797282677275037, 0.743236247553065, 0.0, 1.185099625749375, 0.0, 0.0, 0.0, 0.0]
XXXX1X0X1: [2.2778425233014508, 0.9728112751105948, 1.4724370265597782, 1.8988728023216457, 0.0, 2.230291126716336, 0.0, 1.8810032588634942, 0.0]
1XX100011: [0.0, 9.197016178674803, 11.967870694043668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
110XX1X0X: [0.0, 0.0, 0.0, -0.11486222473345561, 2.0947088361826784, 0.0, 0.2605952625963619, 0.0, 0.27687651125431917]
1101X1X00: [0.0, 0.0, 0.0, 0.0, 0.3851451819431603, 0.0, 1.1675438617124836, 0.0, 0.0]
X1XX0XX01: [3.6453962170987593, 0.0, 4.317690514244679, 3.880226086496931, 0.0, 3.3224219289837893, 3.3959257182317164, 0.0, 0.0]
11XX0X001: [0.0, 0.0, 3.643223287327945, 2.67725999171855, 0.0, 0.906679962700723, 0.0, 0.0, 0.0]
00X11XXXX: [0.0, 0.0, 1.0769751384213446, 0.0, 0.0, 0.44260352470442, 0.3877164069746927, 0.560592615410064, -0.3805075134055801]
00111XX0X: [0.0, 0.0, 0.0, 0.0, 0.0, -0.022604410000000002, -0.49322, 0.0, -0.49322]
10XXXX01X: [0.0, 0.0, 2.2483896527326657, 1.4039272811240209, 6.487363243531043, 2.8835567978722443, 0.0, 0.0, 2.6100960285917654]
10X0X101X: [0.0, 0.0, 0.21272661307806745, 0.0, 1.9999270886823686, 0.0, 0.0, 0.0, 0.42837906757155]
X0XX1011X: [-0.32231949921800007, 0.0, 0.3159039663118667, -0.6357993492962002, 0.0, 0.0, 0.0, 0.0, -0.07965128144962884]
X101XXX10: [-0.02939074358638602, 0.0, 0.0, 0.0, 4.74893020666827, 0.48619521749216277, -0.2, 0.0, 0.0]
X101X1010: [-0.26852812124256004, 0.0, 0.0, 0.0, 1.3791741276206284, 0.0, 0.0, 0.0, 0.0]
1X0100XX1: [0.0, 2.7476991708716563, 0.0, 0.0, 0.0, 0.0, 4.197900549059439, 1.4989321409923393, 0.0]
XXX1X0X10: [3.8384490924766506, 2.8144338311427637, 1.7018950523346068, 0.0, 5.971243965021685, 0.0, 1.9506572489219196, 0.0, 0.0]
X10X1X0X1: [-0.2806879536850514, 0.0, 0.0, -0.7344455037663367, 0.0, -0.5800875492962001, 0.0, -0.5837774729299221, 0.0]
X10X11001: [-0.9489714839806727, 0.0, 0.0, -0.9246561530625588, 0.0, 0.0, 0.0, 0.0, 0.0]
XX001X1XX: [0.1475710805727098, 0.15409599954920233, 0.0, 0.0, 0.0, 0.14929947545327865, 0.0, 0.23672726289265159, 0.5237134653983254]
XX001X110: [0.6387541796123442, 0.22744417017546564, 0.0, 0.0, 0.0, 1.5413775205152747, 0.0, 0.0, 0.0]
10XXXX011: [0.0, 0.0, -0.17517941758053499, -0.21973206667871142, 5.062229031039547, 0.7522113451856572, 0.0, 0.0, 0.0]
101XX001X: [0.0, 0.0, 0.0, 0.29554473843562656, 1.0097999856788757, 0.0, 0.0, 0.0, 0.06949330377474439]
1011X0010: [0.0, 0.0, 0.0, 0.0, 2.1200356269215765, 0.0, 0.0, 0.0, 0.0]
1X1X100XX: [0.0, -0.09322669138804618, 0.0, -0.5824758962892796, 0.0, 0.0, 0.0, -0.24036372586200688, -0.21627009802000002]
1X101001X: [0.0, -0.9686669020243448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9489714839806727]
X0X0X1X1X: [1.0314705166074034, 0.0, 1.3795332373397304, 0.0, 4.371492069220264, 0.0, 1.0106142257427204, 0.0, 1.7345613237969093]
0X110X01X: [0.0, 4.627740471380601, 0.0, 0.0, 0.0, 4.779845975702158, 0.0, 0.0, 7.823709819281844]
XXXX110X0: [0.09487754924074202, 1.1260178409355168, 0.17117983306044732, 0.9250433738670438, 0.0, 0.0, 0.0, 2.792316161706077, 0.0]
1XX100X10: [0.0, 4.955310618709654, 8.25917410751358, 0.0, 0.0, 0.0, 5.6213201837231574, 0.0, 0.0]
001X1XXXX: [0.0, 0.0, 0.0, -0.2696998499847808, 0.0, 0.12194654678072138, 0.16636548142322252, -0.5270966409584497, -0.15511018778225702]
1XX10XX0X: [0.0, 16.99428954801184, 15.638675082579987, 0.0, 0.0, 14.857196136021651, 14.759509783548493, 0.0, 15.639303434389559]
1X010XX01: [0.0, 1.3968636388721059, 0.0, 0.0, 0.0, 2.3269931493190317, 4.546291774591237, 0.0, 0.0]
1XX0X0X1X: [0.0, 2.0630228315461623, 1.9874464923766433, 0.0, 2.727824582694009, 0.0, 0.7848305196253795, 0.0, 1.5662287101441275]
1X10X0X10: [0.0, 0.18173621, 0.0, 0.0, 0.399, 0.0, -0.13619799999999999, 0.0, 0.0]
11XXX100X: [0.0, 0.0, 0.5667251371947387, 0.0, 0.9507968948323461, 0.0, 0.0, 0.0, 0.45773970767390115]
11X10100X: [0.0, 0.0, 6.886806205252673, 0.0, 0.0, 0.0, 0.0, 0.0, 9.149597554154415]
11X00XX01: [0.0, 0.0, 3.505797932702639, 0.0, 0.0, 1.6859921505312512, 1.4979382168296054, 0.0, 0.0]
1X0XX0X1X: [0.0, 1.2292718624590913, 0.0, 0.9363136711756617, 0.6738987375703221, 0.0, 0.6970696019173965, 0.0, 2.5399372663387325]
1X00X011X: [0.0, 0.20272255, 0.0, 0.0, 0.990049875125, 0.0, 0.0, 0.0, 0.245005]
XXXX11X0X: [-0.11533896307641527, -0.49228416637532313, -0.10206725555419466, -0.35975467057346255, 0.0, 0.0, -0.460291284794195, 0.0, 0.1616868897988385]
10XXX01XX: [0.0, 0.0, -0.22789096596654143, 0.3466038491291982, 1.1571749994376461, 0.0, 0.0, -0.2154067045104363, -0.027593288812336275]
X100X01X1: [0.17394514725, 0.0, 0.0, 0.0, 1.185099625749375, 0.0, 0.0, 0.33520824708999997, 0.0]
1X11X00X0: [0.0, 0.6915715910876229, 0.0, 0.0, 1.1536441838664604, 0.0, 0.0, 0.1995, 0.0]
0X0XX1011: [0.0, 0.34472567625, 0.0, 0.26372567625, 1.5814507031272156, 0.0, 0.0, 0.0, 0.0]
011XX010X: [0.0, 0.0, 0.0, 0.10084328890347762, 1.9433740937086448, 0.0, 0.0, 0.0, 0.03570563177485135]
X0X011XXX: [0.48948090134874794, 0.0, 0.4097822402935747, 0.0, 0.0, 0.0, 0.7394278111422722, 0.10913147955908228, 0.8723766578535105]
X00011X1X: [1.261706142403921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24196252051192516, 0.0, 0.0]
10001101X: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09721871610556307]
XXX1XX01X: [16.92045217925039, 17.94738978916103, 17.550293127085972, 0.0, 21.307796036124365, 15.162653609017323, 0.0, 0.0, 18.436535754428135]
1X11X0010: [0.0, -0.03776686650100001, 0.0, 0.0, -0.0030127693403000366, 0.0, 0.0, 0.0, 0.0]
X0XX1X10X: [-0.2362386265177201, 0.0, 0.5322198900821057, -0.20467260589089226, 0.0, -0.2427143417632242, 0.0, 0.0, -0.1854558020700431]
01XX0X1X1: [0.0, 0.0, -0.17633785900757032, -0.4655721286470691, 0.0, -0.24787564519679775, 0.0, -0.029078833970025517, 0.0]
011X001X1: [0.0, 0.0, 0.0, 10.52304045383545, 0.0, 0.0, 0.0, 6.951182324137017, 0.0]
00101XXX1: [0.0, 0.0, 0.0, 0.0, 0.0, 1.14857587207836, 1.825555154766514, -0.32428407375, 0.0]
1X011XX0X: [0.0, -0.6856016420000001, 0.0, 0.0, 0.0, -0.62411733002, -0.5121473094807705, 0.0, -0.3846921242627183]
XXX100XX1: [4.099227069559166, 4.082249317559486, 4.101793461266649, 0.0, 0.0, 0.0, 4.220482859575466, 4.179460336985424, 0.0]
10X100XX1: [0.0, 0.0, 2.323973462520269, 0.0, 0.0, 0.0, 3.482380111215494, 2.2419598491219195, 0.0]
10X1X1X0X: [0.0, 0.0, -0.00015999419262346937, 0.0, 1.7787400948449597, 0.0, 0.5756859329914746, 0.0, -0.23866413217629331]
1011X1X00: [0.0, 0.0, 0.0, 0.0, 1.3879763903059368, 0.0, 1.1309894703429655, 0.0, 0.0]
X0X1X1X01: [0.3548883403509312, 0.0, 0.24949122974809404, 0.0, 1.9555947813691248, 0.0, 0.15777158414629738, 0.0, 0.0]
10X1X1001: [0.0, 0.0, -0.09210520971791979, 0.0, 1.9555947813691248, 0.0, 0.0, 0.0, 0.0]
XX01XXX10: [0.7585809209249692, 3.2005798120649063, 0.0, 0.0, 5.531540126378048, 1.0610083465106057, 1.4550572157238166, 0.0, 0.0]
XX011X010: [-0.34395, 0.3231845326043382, 0.0, 0.0, 0.0, 0.201945775, 0.0, 0.0, 0.0]
X110100X1: [1.1675438617124836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15707759644242558, 0.0]
X1XX01X0X: [5.068847301650373, 0.0, 5.128476880117019, 4.9135021302810005, 0.0, 0.0, 4.898951438959164, 0.0, 4.980437000243268]
X10X0110X: [2.125763410263473, 0.0, 0.0, 1.3648708023588754, 0.0, 0.0, 0.0, 0.0, 1.740742953530661]
01010110X: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.594273483948331]
X11100XX0: [6.059067983290098, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9688001585786765, 2.645079618214927, 0.0]
1X0X011X0: [0.0, -0.7587753824785489, 0.0, -0.0368965130746741, 0.0, 0.0, 0.0, -0.38228908962084074, 0.0]
X11X00XX1: [12.89489971514343, 0.0, 0.0, 14.858558748055815, 0.0, 0.0, 13.278778110374295, 11.584390457962023, 0.0]
X11X00011: [8.30486565327379, 0.0, 0.0, 10.849799889199886, 0.0, 0.0, 0.0, 0.0, 0.0]
11XXXX0XX: [0.0, 0.0, 9.43613673659701, 9.78833241115673, 16.64086262920711, 10.184292454873193, 0.0, 10.811323825991824, 8.182494455317663]
11X0X0011: [0.0, 0.0, -0.055154140410955003, 0.0, 2.523412284807843, 0.0, 0.0, 0.0, 0.0]
110XXXX0X: [0.0, 0.0, 0.0, 0.4348231195390362, 1.3024795303286578, 0.435131806203094, 0.6596868318980655, 0.0, 0.37646052682830367]
00X11XX01: [0.0, 0.0, 0.8352792111607695, 0.0, 0.0, 0.39059339397524, -0.03672969567090679, 0.0, 0.0]
00X110101: [0.0, 0.0, 3.9584788405647235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
X01X1X01X: [1.3140680115835537, 0.0, 0.0, 0.7011825369060585, 0.0, 0.8461694155271404, 0.0, 0.0, 0.4513439348101883]
101X1001X: [0.0, 0.0, 0.0, -0.8575768222261221, 0.0, 0.0, 0.0, 0.0, -0.05251481414555463]
1XX1XX001: [0.0, 1.3366075253251861, 1.35320677875142, 0.0, 4.07062287903047, 0.6792329256932923, 0.0, 0.0, 0.0]
0011X0110: [0.0, 0.0, 0.0, 0.0, 4.533859579947685, 0.0, 0.0, 0.0, 0.0]
X11XX00XX: [1.7367246475551532, 0.0, 0.0, 0.48122056326852314, 3.335658289431175, 0.0, 0.0, 0.7142229216757914, -0.11892610085087735]
XX01XXXX1: [12.591650994463587, 11.578967956511582, 0.0, 0.0, 17.89613661508049, 13.117276784729427, 11.76458787915226, 11.914642063961443, 0.0]
0X01XX1X1: [0.0, 1.9740958411920588, 0.0, 0.0, 3.4399533359868264, 1.8572096928571924, 0.0, 2.288778612172173, 0.0]
0X01011X1: [0.0, 11.512558318743784, 0.0, 0.0, 0.0, 0.0, 0.0, 8.182045035619867, 0.0]
1X11X000X: [0.0, 0.5598159311833341, 0.0, 0.0, 0.7746616642846952, 0.0, 0.0, 0.0, 0.34337294985108774]
XXXX1001X: [0.3661087366343087, 0.8754254846907379, -0.18150514526485312, 0.10322060474408229, 0.0, 0.0, 0.0, 0.0, 0.4776241813783386]
10XXXX1X0: [0.0, 0.0, 0.6683468019015695, 2.1206031495436677, 4.344479659471186, 2.2881401725121115, 0.0, 1.9924360837810775, 0.0]
10XX011X0: [0.0, 0.0, 2.615661031803431, 1.308202874511347, 0.0, 0.0, 0.0, 3.9584788405647235, 0.0]
1X101X0XX: [0.0, -0.5350578999992338, 0.0, 0.0, 0.0, -0.6357993492962002, 0.0, -0.6421548404425019, -0.6242356066446082]
1XXX010XX: [0.0, 6.039934584899209, 4.62774692839617, 5.329951401708868, 0.0, 0.0, 0.0, 5.606898144931323, 5.583383572952291]
1XX00101X: [0.0, 2.7384037096970646, 6.002158323352439, 0.0, 0.0, 0.0, 0.0, 0.0, 4.542298482771965]
XX0X1XXX1: [2.011307337058752, 2.030361608900087, 0.0, 1.4570153477742258, 0.0, 1.5304241032819745, 1.6894275790036346, 1.7084458786396564, 0.0]
X100101X1: [-0.9846201906397194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9489714839806727, 0.0]
1000X1XX1: [0.0, 0.0, 0.0, 0.0, 1.2723033082506872, 0.0, 0.7813352539150353, 0.05857347503466115, 0.0]
00XX01X11: [0.0, 0.0, 5.196609599626482, 0.08534968154005909, 0.0, 0.0, 1.7758248544797959, 0.0, 0.0]
X0101XX1X: [-0.06251810785902669, 0.0, 0.0, 0.0, 0.0, -0.41493138221004483, 0.3459762688070224, 0.0, -0.13299349956437834]
X0101X011: [2.7058453886493234, 0.0, 0.0, 0.0, 0.0, 0.2997278645430694, 0.0, 0.0, 0.0]
X1X1XXX00: [2.141787519554642, 0.0, 1.4606527104129585, 0.0, 5.255515713869764, 0.7413887189319395, 0.7685097181824099, 0.0, 0.0]
XXX1101X0: [3.0493726281424935, 1.7985957350591248, 4.666077102693541, 0.0, 0.0, 0.0, 0.0, -0.2711873859170004, 0.0]
01X1101X0: [0.0, 0.0, 1.907790394507647, 0.0, 0.0, 0.0, 0.0, 0.04738684485114759, 0.0]
10XXXX1XX: [0.0, 0.0, 10.945058254071194, 8.054297512766036, 16.074773951662777, 11.22737184876867, 0.0, 9.628769175600155, 12.826828493609664]
101XX01XX: [0.0, 0.0, 0.0, 0.450093896796806, 2.093049383244734, 0.0, 0.0, 0.7098345519276535, -0.03963927748440628]
101X0011X: [0.0, 0.0, 0.0, 4.355526491082571, 0.0, 0.0, 0.0, 0.0, 1.254436197268579]
XXX0X11XX: [15.252342301121079, 13.742137754288466, 13.086444259934098, 0.0, 17.88155522021055, 0.0, 0.0, 15.112864563568698, 14.269079498598392]
XXX0111X0: [-0.7553373300200001, -0.29704913002, -0.03822557186066371, 0.0, 0.0, 0.0, 0.0, -0.24750819999999996, 0.0]
00111XXX0: [0.0, 0.0, 0.0, 0.0, 0.0, -0.46422038, -0.47091888025481, -0.49322, 0.0]
110X1X100: [0.0, 0.0, 0.0, 1.3155261141694163, 0.0, 2.531598079492259, 0.0, 0.0, 0.0]
X00XX1X1X: [0.26192970125, 0.0, 0.0, 1.7010282529953398, 7.175583906527738, 0.0, 3.5148907677417234, 0.0, 1.7244635567019384]
X00101X1X: [11.729053102346557, 0.0, 0.0, 0.0, 0.0, 0.0, 6.556838255224684, 0.0, 9.333013808507696]
1X0XX01XX: [0.0, 0.7121598570148644, 0.0, 1.4278025336526619, 1.8500856229505414, 0.0, 0.0, 0.96870547364234, 1.053238680358524]
110X001XX: [0.0, 0.0, 0.0, 5.995762379163427, 0.0, 0.0, 0.0, 1.067221064482414, 2.6792487363726316]
X0101X01X: [0.6007499104731884, 0.0, 0.0, 0.0, 0.0, 0.1834804945931095, 0.0, 0.0, 0.0633664513583653]
X01010011: [3.633597579546513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
X10XXXXX1: [9.611455937209277, 0.0, 0.0, 12.660321936344042, 17.33395809447447, 15.244986693565531, 9.283786988580005, 13.46059980604376, 0.0]
010XXXX11: [0.0, 0.0, 0.0, 0.3419624868823947, 0.7739814395619676, -0.36612247344105475, 0.21819200809301464, 0.0, 0.0]
X111XX0X0: [0.3293619616994893, 0.0, 0.0, 0.0, 0.42487970124999996, 0.22183578379778573, 0.0, 0.9339700055621182, 0.0]
X111X0010: [-0.49322, 0.0, 0.0, 0.0, -0.003197934944238673, 0.0, 0.0, 0.0, 0.0]
XXX1X100X: [1.570757613025721, 1.8718364606332918, 1.6218753559514338, 0.0, 5.685334359115143, 0.0, 0.0, 0.0, 0.6654009781138772]
0X11X100X: [0.0, -0.4161997475, 0.0, 0.0, 0.043879701249999986, 0.0, 0.0, 0.0, 0.4950249375625]
0X1XX11X0: [0.0, 0.3047408785816029, 0.0, 0.3823627110488315, 2.914821439850698, 0.0, 0.0, 0.3037982829725018, 0.0]
0011X11X0: [0.0, 0.0, 0.0, 0.0, 1.5722782569825253, 0.0, 0.0, -0.27649497287074765, 0.0]
110X00X1X: [0.0, 0.0, 0.0, 3.5190386904095194, 0.0, 0.0, 2.3468173776304164, 0.0, 7.203924141872994]
101XX1XX0: [0.0, 0.0, 0.0, 0.6027619961154894, 3.3247682843355393, 0.0, 1.0797698885241984, 0.8426309128264856, 0.0]
